,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1279,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,ldst_issued,Issued Load/Store Instructions,224224,8830976,1458470
1280,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,ldst_executed,Executed Load/Store Instructions,40768,1605632,265176
1281,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1282,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,inst_fp_16,HP Instructions(Half),0,0,0
1283,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,ipc,Executed IPC,0.179953,0.190102,0.184126
1284,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,issued_ipc,Issued IPC,0.180212,0.191828,0.184521
1285,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1286,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1287,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1288,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,dram_read_transactions,Device Memory Read Transactions,188719,7297682,1212033
1289,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,dram_read_throughput,Device Memory Read Throughput,131.447930GB/s,134.470005GB/s,132.905548GB/s
1290,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,dram_write_throughput,Device Memory Write Throughput,123.000716GB/s,131.270120GB/s,130.602353GB/s
1291,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,dram_utilization,Device Memory Utilization,High (8),High (9),High (8)
1292,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_per_warp,Instructions per warp,1632.000000,1632.000000,1632.000000
1293,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,branch_efficiency,Branch Efficiency,96.666667%,96.666667%,96.666667%
1294,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,warp_execution_efficiency,Warp Execution Efficiency,95.281863%,95.281863%,95.281863%
1295,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1296,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1297,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1298,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,flop_count_sp,Floating Point Operations(Single Precision),61181952,61181952,61181952
1299,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_executed,Instructions Executed,10862592,10862592,10862592
1300,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_issued,Instructions Issued,10866235,10867463,10866965
1301,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1302,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,stall_sync,Issue Stall Reasons (Synchronization),19.288772%,20.081528%,19.676421%
1303,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,stall_other,Issue Stall Reasons (Other),14.891197%,15.522018%,15.117822%
1304,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,stall_memory_dependency,Issue Stall Reasons (Data Request),38.637171%,40.475471%,39.645146%
1305,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.405508%,1.677606%,1.584983%
1306,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.265763%,0.532117%,0.356043%
1307,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_fp_32,FP Instructions(Single),51064832,51064832,51064832
1308,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_fp_64,FP Instructions(Double),0,0,0
1309,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_integer,Integer Instructions,182748768,182748768,182748768
1310,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_bit_convert,Bit-Convert Instructions,14749696,14749696,14749696
1311,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_control,Control-Flow Instructions,3887104,3887104,3887104
1312,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_compute_ld_st,Load/Store Instructions,29712384,29712384,29712384
1313,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_misc,Misc Instructions,18690048,18690048,18690048
1314,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_inter_thread_communication,Inter-Thread Instructions,3407872,3407872,3407872
1315,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,cf_issued,Issued Control-Flow Instructions,212992,212992,212992
1316,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,cf_executed,Executed Control-Flow Instructions,212992,212992,212992
1317,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,ldst_issued,Issued Load/Store Instructions,1577472,1577472,1577472
1318,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,ldst_executed,Executed Load/Store Instructions,1284608,1284608,1284608
1319,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1320,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,inst_fp_16,HP Instructions(Half),0,0,0
1321,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,ipc,Executed IPC,1.858793,1.886996,1.875412
1322,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,issued_ipc,Issued IPC,1.874146,2.036530,1.979524
1323,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1324,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,flop_sp_efficiency,FLOP Efficiency(Peak Single),3.885875%,3.954585%,3.928632%
1325,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1326,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,dram_read_transactions,Device Memory Read Transactions,585215,588913,586896
1327,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,dram_read_throughput,Device Memory Read Throughput,138.428190GB/s,140.596763GB/s,139.179055GB/s
1328,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,dram_write_throughput,Device Memory Write Throughput,99.042849GB/s,100.627482GB/s,99.568522GB/s
1329,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,dram_utilization,Device Memory Utilization,High (8),High (8),High (8)
1330,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_per_warp,Instructions per warp,84.500000,102.875000,92.409539
1331,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1332,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,warp_execution_efficiency,Warp Execution Efficiency,97.668580%,98.792082%,98.422557%
1333,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,global_hit_rate,Global Hit Rate in unified l1/tex,26.388889%,76.629213%,45.555990%
1334,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1335,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1336,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1337,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_executed,Instructions Executed,22304,146494,92977
1338,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_issued,Instructions Issued,22816,149342,94805
1339,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1340,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_sync,Issue Stall Reasons (Synchronization),4.749352%,28.686262%,16.062584%
1341,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_other,Issue Stall Reasons (Other),1.672853%,20.839288%,11.339380%
1342,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_memory_dependency,Issue Stall Reasons (Data Request),6.317836%,32.271242%,16.787634%
1343,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.439117%,2.554601%,1.486765%
1344,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),10.349454%,29.643235%,19.662178%
1345,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_fp_32,FP Instructions(Single),8192,45568,32148
1346,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_fp_64,FP Instructions(Double),0,0,0
1347,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_integer,Integer Instructions,402048,2571032,1655529
1348,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_bit_convert,Bit-Convert Instructions,16384,91136,64296
1349,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_control,Control-Flow Instructions,28672,227840,129125
1350,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_compute_ld_st,Load/Store Instructions,27200,184052,113989
1351,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_misc,Misc Instructions,119904,701142,478847
1352,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_inter_thread_communication,Inter-Thread Instructions,9216,244928,93758
1353,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,cf_issued,Issued Control-Flow Instructions,1600,13172,7316
1354,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,cf_executed,Executed Control-Flow Instructions,1600,13172,7316
1355,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,ldst_issued,Issued Load/Store Instructions,3840,30972,17343
1356,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,ldst_executed,Executed Load/Store Instructions,3136,23852,13863
1357,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1358,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_fp_16,HP Instructions(Half),0,0,0
1359,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,ipc,Executed IPC,0.228883,1.613505,1.017202
1360,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,issued_ipc,Issued IPC,0.200773,1.604686,1.045619
1361,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1362,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1363,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1364,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_read_transactions,Device Memory Read Transactions,0,3129,663
1365,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,19.144214GB/s,4.865780GB/s
1366,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,18.021324GB/s,6.575266GB/s
1367,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_utilization,Device Memory Utilization,Idle (0),Low (2),Idle (0)
1368,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_per_warp,Instructions per warp,43.500000,123.332500,90.717143
1369,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,branch_efficiency,Branch Efficiency,89.473684%,99.720670%,95.149026%
1370,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,warp_execution_efficiency,Warp Execution Efficiency,82.874294%,98.244206%,90.939256%
1371,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1372,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1373,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1374,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1375,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_executed,Instructions Executed,348,49333,8322
1376,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_issued,Instructions Issued,374,52048,8773
1377,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1378,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1379,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_other,Issue Stall Reasons (Other),0.784535%,6.283648%,2.762118%
1380,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
1381,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.087430%,1.457588%,0.445979%
1382,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),16.030431%,62.188679%,35.322332%
1383,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_fp_32,FP Instructions(Single),0,0,0
1384,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_fp_64,FP Instructions(Double),0,0,0
1385,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_integer,Integer Instructions,6841,1106793,185759
1386,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_bit_convert,Bit-Convert Instructions,0,0,0
1387,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_control,Control-Flow Instructions,655,112935,18930
1388,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_compute_ld_st,Load/Store Instructions,100,25090,4174
