,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
873,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceReduceKernel<at_cuda_detail::cub::DeviceReducePolicy<bool, int, int, at_cuda_detail::cub::Sum>::Policy600, at_cuda_detail::cub::TransformInputIterator<bool, at::native::_GLOBAL__N__e625f313_10_Nonzero_cu_cba1aaa0::NonZeroOp<bool>, bool const *, long>, int*, int, at_cuda_detail::cub::Sum>(int, int, at_cuda_detail::cub::Sum, at_cuda_detail::cub::GridEvenShare<int>, at_cuda_detail::cub::DeviceReducePolicy<bool, int, int, at_cuda_detail::cub::Sum>::Policy600)",3,dram_utilization,Device Memory Utilization,Idle (0),Low (1),Idle (0)
874,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_per_warp,Instructions per warp,42.125000,42.125000,42.125000
875,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
876,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
877,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
878,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
879,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
880,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
881,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_executed,Instructions Executed,1348,1348,1348
882,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_issued,Instructions Issued,1444,1444,1444
883,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
884,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,stall_sync,Issue Stall Reasons (Synchronization),10.871705%,10.871705%,10.871705%
885,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,stall_other,Issue Stall Reasons (Other),3.810734%,3.810734%,3.810734%
886,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,stall_memory_dependency,Issue Stall Reasons (Data Request),15.725627%,15.725627%,15.725627%
887,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.304859%,0.304859%,0.304859%
888,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),24.895205%,24.895205%,24.895205%
889,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_fp_32,FP Instructions(Single),0,0,0
890,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_fp_64,FP Instructions(Double),0,0,0
891,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_integer,Integer Instructions,10500,10500,10500
892,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_bit_convert,Bit-Convert Instructions,0,0,0
893,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_control,Control-Flow Instructions,5120,5120,5120
894,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_compute_ld_st,Load/Store Instructions,8192,8192,8192
895,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_misc,Misc Instructions,16384,16384,16384
896,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_inter_thread_communication,Inter-Thread Instructions,640,640,640
897,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,cf_issued,Issued Control-Flow Instructions,228,228,228
898,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,cf_executed,Executed Control-Flow Instructions,228,228,228
899,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,ldst_issued,Issued Load/Store Instructions,596,596,596
900,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,ldst_executed,Executed Load/Store Instructions,468,468,468
901,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
902,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,inst_fp_16,HP Instructions(Half),0,0,0
903,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,ipc,Executed IPC,0.150969,0.150969,0.150969
904,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,issued_ipc,Issued IPC,0.162284,0.162284,0.162284
905,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
906,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
907,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
908,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,dram_read_transactions,Device Memory Read Transactions,126,126,126
909,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,dram_read_throughput,Device Memory Read Throughput,1.296648GB/s,1.296648GB/s,1.296648GB/s
910,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,dram_write_throughput,Device Memory Write Throughput,1.523047GB/s,1.523047GB/s,1.523047GB/s
911,NVIDIA GeForce GTX 1080 Ti (0),"void at_cuda_detail::cub::DeviceRadixSortExclusiveSumKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, int>(int=8*)",1,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
912,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_per_warp,Instructions per warp,1158.000000,1158.000000,1158.000000
913,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,branch_efficiency,Branch Efficiency,95.238095%,95.238095%,95.238095%
914,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,warp_execution_efficiency,Warp Execution Efficiency,93.393782%,93.393782%,93.393782%
915,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
916,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
917,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
918,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_count_sp,Floating Point Operations(Single Precision),7200000,7200000,7200000
919,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_executed,Instructions Executed,926400,926400,926400
920,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_issued,Instructions Issued,929182,931395,929914
921,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
922,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,stall_sync,Issue Stall Reasons (Synchronization),16.432469%,31.389763%,21.981445%
923,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,stall_other,Issue Stall Reasons (Other),3.607161%,12.166711%,6.461735%
924,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,stall_memory_dependency,Issue Stall Reasons (Data Request),22.667544%,40.947783%,30.528002%
925,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.356239%,2.739092%,1.886194%
926,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),2.054866%,3.157502%,2.432964%
927,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_fp_32,FP Instructions(Single),5760000,5760000,5760000
928,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_fp_64,FP Instructions(Double),0,0,0
929,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_integer,Integer Instructions,13199968,13199968,13199968
930,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_bit_convert,Bit-Convert Instructions,1004800,1004800,1004800
931,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_control,Control-Flow Instructions,313600,313600,313600
932,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_compute_ld_st,Load/Store Instructions,3264000,3264000,3264000
933,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_misc,Misc Instructions,1926400,1926400,1926400
934,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_inter_thread_communication,Inter-Thread Instructions,409600,409600,409600
935,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,cf_issued,Issued Control-Flow Instructions,18400,18400,18400
936,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,cf_executed,Executed Control-Flow Instructions,18400,18400,18400
937,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,ldst_issued,Issued Load/Store Instructions,167200,167200,167200
938,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,ldst_executed,Executed Load/Store Instructions,142400,142400,142400
939,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
940,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_fp_16,HP Instructions(Half),0,0,0
941,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,ipc,Executed IPC,1.151125,1.496071,1.370340
942,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,issued_ipc,Issued IPC,1.175303,1.503115,1.329057
943,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
944,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_sp_efficiency,FLOP Efficiency(Peak Single),2.922139%,3.386461%,3.229049%
945,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
946,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_read_transactions,Device Memory Read Transactions,57604,58132,57738
947,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_read_throughput,Device Memory Read Throughput,91.203008GB/s,94.223865GB/s,92.930147GB/s
948,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_write_throughput,Device Memory Write Throughput,38.470155GB/s,56.619416GB/s,50.958659GB/s
949,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_utilization,Device Memory Utilization,Low (3),Mid (4),Low (3)
950,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_per_warp,Instructions per warp,28.750000,106.156250,67.453125
951,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,branch_efficiency,Branch Efficiency,87.254902%,95.238095%,91.246499%
952,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,warp_execution_efficiency,Warp Execution Efficiency,58.288043%,92.237636%,75.269090%
953,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
954,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
955,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
956,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
957,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_executed,Instructions Executed,230,3397,1813
958,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_issued,Instructions Issued,251,3614,1918
959,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
960,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
961,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_other,Issue Stall Reasons (Other),1.002291%,12.652439%,4.672564%
962,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
963,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.042199%,0.593027%,0.245293%
964,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),19.369604%,68.007622%,40.243704%
965,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_fp_32,FP Instructions(Single),0,0,0
966,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_fp_64,FP Instructions(Double),0,0,0
967,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_integer,Integer Instructions,3207,72057,37632
968,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_bit_convert,Bit-Convert Instructions,0,0,0
969,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_control,Control-Flow Instructions,273,7191,3732
970,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_compute_ld_st,Load/Store Instructions,4,1570,787
971,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_misc,Misc Instructions,790,13052,6921
972,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
973,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,cf_issued,Issued Control-Flow Instructions,24,483,253
