,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1006,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_bit_convert,Bit-Convert Instructions,0,0,0
1007,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_control,Control-Flow Instructions,21585,1529472,522588
1008,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_compute_ld_st,Load/Store Instructions,4512,235776,81752
1009,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_misc,Misc Instructions,28762,1177600,415199
1010,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1011,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,cf_issued,Issued Control-Flow Instructions,1233,51504,18778
1012,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,cf_executed,Executed Control-Flow Instructions,1233,51504,18778
1013,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ldst_issued,Issued Load/Store Instructions,1468,80888,27993
1014,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ldst_executed,Executed Load/Store Instructions,278,14724,5102
1015,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1016,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_16,HP Instructions(Half),0,0,0
1017,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ipc,Executed IPC,0.119097,1.350785,0.480854
1018,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,issued_ipc,Issued IPC,0.124461,1.320677,0.486745
1019,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1020,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.074306%,3.859697%,1.461694%
1021,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1022,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_read_transactions,Device Memory Read Transactions,6,58930,18897
1023,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_read_throughput,Device Memory Read Throughput,59.295812MB/s,155.368384GB/s,99.665365GB/s
1024,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_write_throughput,Device Memory Write Throughput,7.751764GB/s,143.556757GB/s,91.501342GB/s
1025,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_utilization,Device Memory Utilization,Low (1),High (7),Low (3)
1026,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_per_warp,Instructions per warp,4293.000000,36248.000000,20270.500000
1027,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1028,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1029,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,global_hit_rate,Global Hit Rate in unified l1/tex,72.272213%,90.084700%,83.544117%
1030,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1031,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1032,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_count_sp,Floating Point Operations(Single Precision),13139968,165715968,89427968
1033,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_executed,Instructions Executed,289984,5263218,2776601
1034,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_issued,Instructions Issued,290072,5268849,2779007
1035,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1036,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_sync,Issue Stall Reasons (Synchronization),3.074652%,9.233352%,6.175957%
1037,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_other,Issue Stall Reasons (Other),2.755704%,6.644871%,4.907656%
1038,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_memory_dependency,Issue Stall Reasons (Data Request),0.911583%,49.686513%,17.022088%
1039,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.983486%,9.535274%,5.518280%
1040,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.991275%,2.030486%,1.421544%
1041,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_fp_32,FP Instructions(Single),6619392,90429760,48524576
1042,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_fp_64,FP Instructions(Double),0,0,0
1043,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_integer,Integer Instructions,1182464,42149880,21666172
1044,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_bit_convert,Bit-Convert Instructions,48000,1282348,665174
1045,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_control,Control-Flow Instructions,21760,1530048,775904
1046,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_compute_ld_st,Load/Store Instructions,1035872,19110014,10072943
1047,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_misc,Misc Instructions,79376,4896148,2487762
1048,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1049,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,cf_issued,Issued Control-Flow Instructions,4024,111566,57795
1050,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,cf_executed,Executed Control-Flow Instructions,4024,111566,57795
1051,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,ldst_issued,Issued Load/Store Instructions,54592,888797,471694
1052,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,ldst_executed,Executed Load/Store Instructions,34880,778510,406695
1053,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1054,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_fp_16,HP Instructions(Half),0,0,0
1055,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,ipc,Executed IPC,0.694473,3.001848,1.805363
1056,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,issued_ipc,Issued IPC,0.698613,3.004532,1.821915
1057,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1058,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_sp_efficiency,FLOP Efficiency(Peak Single),1.666962%,33.403564%,16.190866%
1059,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1060,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_read_transactions,Device Memory Read Transactions,2117,11597,9432
1061,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_read_throughput,Device Memory Read Throughput,1.409709GB/s,7.072679GB/s,5.811470GB/s
1062,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_write_throughput,Device Memory Write Throughput,1.777080GB/s,40.845476GB/s,20.252380GB/s
1063,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_utilization,Device Memory Utilization,Low (1),Low (2),Low (1)
1064,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_per_warp,Instructions per warp,286.763158,286.763158,286.763158
1065,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1066,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,warp_execution_efficiency,Warp Execution Efficiency,99.889591%,99.889591%,99.889591%
1067,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1068,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1069,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1070,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1071,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_executed,Instructions Executed,21794,21794,21794
1072,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_issued,Instructions Issued,22706,22706,22706
1073,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1074,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1075,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_other,Issue Stall Reasons (Other),4.289635%,4.289635%,4.289635%
1076,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_memory_dependency,Issue Stall Reasons (Data Request),57.806555%,57.806555%,57.806555%
1077,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.082813%,0.082813%,0.082813%
1078,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),19.826748%,19.826748%,19.826748%
1079,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_fp_32,FP Instructions(Single),0,0,0
1080,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_fp_64,FP Instructions(Double),0,0,0
1081,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_integer,Integer Instructions,474309,474309,474309
1082,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_bit_convert,Bit-Convert Instructions,0,0,0
1083,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_control,Control-Flow Instructions,54740,54740,54740
1084,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_compute_ld_st,Load/Store Instructions,28287,28287,28287
1085,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_misc,Misc Instructions,120444,120444,120444
1086,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1087,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,cf_issued,Issued Control-Flow Instructions,2302,2302,2302
1088,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,cf_executed,Executed Control-Flow Instructions,2302,2302,2302
1089,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,ldst_issued,Issued Load/Store Instructions,4870,4870,4870
1090,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,ldst_executed,Executed Load/Store Instructions,1037,1037,1037
1091,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1092,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_fp_16,HP Instructions(Half),0,0,0
1093,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,ipc,Executed IPC,0.212428,0.212428,0.212428
1094,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,issued_ipc,Issued IPC,0.216633,0.216633,0.216633
1095,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1096,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1097,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1098,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,dram_read_transactions,Device Memory Read Transactions,2397,2397,2397
1099,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,dram_read_throughput,Device Memory Read Throughput,12.964822GB/s,12.964822GB/s,12.964821GB/s
