,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
812,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),2.087947%,2.898981%,2.404449%
813,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_fp_32,FP Instructions(Single),5760000,5760000,5760000
814,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_fp_64,FP Instructions(Double),0,0,0
815,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_integer,Integer Instructions,13199968,13199968,13199968
816,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_bit_convert,Bit-Convert Instructions,1004800,1004800,1004800
817,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_control,Control-Flow Instructions,313600,313600,313600
818,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_compute_ld_st,Load/Store Instructions,3264000,3264000,3264000
819,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_misc,Misc Instructions,1926400,1926400,1926400
820,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_inter_thread_communication,Inter-Thread Instructions,409600,409600,409600
821,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,cf_issued,Issued Control-Flow Instructions,18400,18400,18400
822,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,cf_executed,Executed Control-Flow Instructions,18400,18400,18400
823,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,ldst_issued,Issued Load/Store Instructions,167200,167200,167200
824,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,ldst_executed,Executed Load/Store Instructions,142400,142400,142400
825,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
826,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,inst_fp_16,HP Instructions(Half),0,0,0
827,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,ipc,Executed IPC,1.172770,1.500185,1.347561
828,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,issued_ipc,Issued IPC,1.185573,1.502533,1.345724
829,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
830,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_sp_efficiency,FLOP Efficiency(Peak Single),2.996928%,3.385817%,3.215236%
831,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
832,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_read_transactions,Device Memory Read Transactions,57604,57952,57767
833,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_read_throughput,Device Memory Read Throughput,89.763816GB/s,94.189253GB/s,92.856224GB/s
834,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_write_throughput,Device Memory Write Throughput,37.715326GB/s,56.653825GB/s,50.726775GB/s
835,NVIDIA GeForce GTX 1080 Ti (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",100,dram_utilization,Device Memory Utilization,Low (3),Mid (4),Low (3)
836,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_per_warp,Instructions per warp,28.750000,106.156250,67.453125
837,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,branch_efficiency,Branch Efficiency,87.254902%,95.238095%,91.246499%
838,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,warp_execution_efficiency,Warp Execution Efficiency,58.288043%,92.237636%,75.268954%
839,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
840,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
841,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
842,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
843,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_executed,Instructions Executed,230,3397,1813
844,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_issued,Instructions Issued,251,3586,1918
845,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
846,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
847,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_other,Issue Stall Reasons (Other),0.983747%,13.532110%,5.051129%
848,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
849,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.042194%,0.597961%,0.265171%
850,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),20.197239%,68.143460%,41.801653%
851,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_fp_32,FP Instructions(Single),0,0,0
852,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_fp_64,FP Instructions(Double),0,0,0
853,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_integer,Integer Instructions,3207,72057,37632
854,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_bit_convert,Bit-Convert Instructions,0,0,0
855,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_control,Control-Flow Instructions,273,7191,3732
856,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_compute_ld_st,Load/Store Instructions,4,1570,787
857,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_misc,Misc Instructions,790,13052,6921
858,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
859,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,cf_issued,Issued Control-Flow Instructions,24,483,253
860,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,cf_executed,Executed Control-Flow Instructions,24,483,253
861,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,ldst_issued,Issued Load/Store Instructions,19,287,153
862,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,ldst_executed,Executed Load/Store Instructions,19,139,79
863,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
864,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,inst_fp_16,HP Instructions(Half),0,0,0
865,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,ipc,Executed IPC,0.076209,0.656172,0.308858
866,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,issued_ipc,Issued IPC,0.085959,0.692278,0.324413
867,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
868,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
869,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
870,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,dram_read_transactions,Device Memory Read Transactions,0,68,31
871,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,880.439250MB/s,393.536104MB/s
872,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,3.353352GB/s,1.381193GB/s
873,NVIDIA GeForce GTX 1080 Ti (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",200,dram_utilization,Device Memory Utilization,Idle (0),Low (1),Idle (0)
874,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_per_warp,Instructions per warp,69.033732,116.041667,102.226748
875,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,branch_efficiency,Branch Efficiency,72.242783%,100.000000%,80.092192%
876,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,warp_execution_efficiency,Warp Execution Efficiency,64.069056%,100.000000%,76.949088%
877,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
878,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
879,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
880,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_count_sp,Floating Point Operations(Single Precision),48540,5174400,1734131
881,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_executed,Instructions Executed,7808,253768,102257
882,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_issued,Instructions Issued,8012,259084,103648
883,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
884,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
885,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_other,Issue Stall Reasons (Other),0.831679%,19.562383%,3.923644%
886,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_memory_dependency,Issue Stall Reasons (Data Request),7.853196%,85.917523%,39.757336%
887,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.115184%,0.997557%,0.302191%
888,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),1.578561%,41.750444%,23.253227%
889,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_32,FP Instructions(Single),72916,3292800,1157422
890,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_64,FP Instructions(Double),0,0,0
891,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_integer,Integer Instructions,40834,1766144,621617
892,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_bit_convert,Bit-Convert Instructions,0,0,0
893,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_control,Control-Flow Instructions,21058,1529472,520446
894,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_compute_ld_st,Load/Store Instructions,4512,235776,81752
895,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_misc,Misc Instructions,29266,1177600,417341
896,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
897,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,cf_issued,Issued Control-Flow Instructions,1228,51504,19045
898,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,cf_executed,Executed Control-Flow Instructions,1228,51504,19045
899,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ldst_issued,Issued Load/Store Instructions,1468,80888,27993
900,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ldst_executed,Executed Load/Store Instructions,278,14724,5102
901,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
902,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_16,HP Instructions(Half),0,0,0
903,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ipc,Executed IPC,0.128386,1.290490,0.511648
904,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,issued_ipc,Issued IPC,0.129772,1.455853,0.522500
905,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
906,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.071765%,3.932408%,1.464134%
907,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
908,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_read_transactions,Device Memory Read Transactions,6,58966,18863
909,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_read_throughput,Device Memory Read Throughput,63.512129MB/s,155.556809GB/s,99.840340GB/s
910,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_write_throughput,Device Memory Write Throughput,8.100118GB/s,143.666946GB/s,92.230814GB/s
