,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1063,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, at::detail::Array<char*, int=2>>(int, float, float)",1,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1064,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_per_warp,Instructions per warp,62.000000,62.000000,62.000000
1065,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1066,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,warp_execution_efficiency,Warp Execution Efficiency,82.711694%,82.711694%,82.711694%
1067,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1068,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1069,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1070,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1071,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_executed,Instructions Executed,248,248,248
1072,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_issued,Instructions Issued,264,264,264
1073,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1074,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1075,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,stall_other,Issue Stall Reasons (Other),0.344993%,9.721301%,2.357162%
1076,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,stall_memory_dependency,Issue Stall Reasons (Data Request),4.007849%,28.199633%,11.735166%
1077,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.000000%,0.000000%,0.000000%
1078,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),18.085930%,44.613711%,28.904435%
1079,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_fp_32,FP Instructions(Single),0,0,0
1080,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_fp_64,FP Instructions(Double),0,0,0
1081,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_integer,Integer Instructions,3384,3384,3384
1082,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_bit_convert,Bit-Convert Instructions,0,0,0
1083,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_control,Control-Flow Instructions,1084,1084,1084
1084,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_compute_ld_st,Load/Store Instructions,400,400,400
1085,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_misc,Misc Instructions,996,996,996
1086,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1087,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,cf_issued,Issued Control-Flow Instructions,72,72,72
1088,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,cf_executed,Executed Control-Flow Instructions,72,72,72
1089,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,ldst_issued,Issued Load/Store Instructions,42,42,42
1090,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,ldst_executed,Executed Load/Store Instructions,24,24,24
1091,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1092,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,inst_fp_16,HP Instructions(Half),0,0,0
1093,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,ipc,Executed IPC,0.046269,0.171271,0.104254
1094,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,issued_ipc,Issued IPC,0.049309,0.182069,0.113885
1095,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1096,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1097,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1098,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_read_transactions,Device Memory Read Transactions,5,141,76
1099,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_read_throughput,Device Memory Read Throughput,57.930102MB/s,1.618070GB/s,883.523018MB/s
1100,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_write_throughput,Device Memory Write Throughput,227.403711MB/s,2.017388GB/s,0.999002GB/s
1101,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1102,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_per_warp,Instructions per warp,2490.000000,3150.000000,2820.000000
1103,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1104,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1105,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,31.557377%,15.778689%
1106,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1107,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1108,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_count_sp,Floating Point Operations(Single Precision),2932736,3981312,3457024
1109,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_executed,Instructions Executed,79680,100800,90240
1110,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_issued,Instructions Issued,79968,101159,90531
1111,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1112,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_sync,Issue Stall Reasons (Synchronization),9.158474%,19.262483%,12.537665%
1113,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_other,Issue Stall Reasons (Other),1.914935%,14.656676%,6.061610%
1114,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_memory_dependency,Issue Stall Reasons (Data Request),10.253299%,41.640968%,26.596612%
1115,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.582723%,1.267813%,0.833921%
1116,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),3.003139%,7.759558%,4.514182%
1117,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_fp_32,FP Instructions(Single),1475584,1999872,1737728
1118,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_fp_64,FP Instructions(Double),0,0,0
1119,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_integer,Integer Instructions,452608,519168,485888
1120,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_bit_convert,Bit-Convert Instructions,0,0,0
1121,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_control,Control-Flow Instructions,28672,32768,30720
1122,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_compute_ld_st,Load/Store Instructions,275904,417280,346592
1123,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_misc,Misc Instructions,110710,111148,110929
1124,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1125,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,cf_issued,Issued Control-Flow Instructions,1536,1600,1568
1126,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,cf_executed,Executed Control-Flow Instructions,1536,1600,1568
1127,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,ldst_issued,Issued Load/Store Instructions,11598,20996,16297
1128,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,ldst_executed,Executed Load/Store Instructions,13088,16096,14592
1129,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1130,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_fp_16,HP Instructions(Half),0,0,0
1131,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,ipc,Executed IPC,1.005185,1.885063,1.322228
1132,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,issued_ipc,Issued IPC,1.022347,1.889460,1.343338
1133,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1134,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_sp_efficiency,FLOP Efficiency(Peak Single),1.639851%,3.050470%,2.168733%
1135,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1136,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_read_transactions,Device Memory Read Transactions,7,3016,1274
1137,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_read_throughput,Device Memory Read Throughput,23.403050MB/s,7.108876GB/s,3.411687GB/s
1138,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_write_throughput,Device Memory Write Throughput,1.558891GB/s,8.770901GB/s,4.798633GB/s
1139,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1140,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_per_warp,Instructions per warp,28.865625,28.865625,28.865625
1141,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1142,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,warp_execution_efficiency,Warp Execution Efficiency,98.547283%,98.547959%,98.547621%
